gm2862757293449549613	14491.810000
gm124474145871787300	15844.630000
gm8984359527186210386	17176.360000
gm3585258811495034835	14776.890000
gm2003985749261785842	15401.270000
gm3430690153059597594	15925.470000
gm1541494770151929024	15805.560000
gm3909651112006462055	15493.030000
gm6006191824131813343	15659.080000
gm7922970033599188061	17919.670000
gm2950394266593187255	16004.290000
gm993936618245725206	15338.740000
gm1856359110393645872	16400.700000
gm6528336669719606247	14253.400000
gm8623256233526224230	16062.860000
gm2172572694515887731	16581.970000
gm8718421505002302692	15548.570000
gm8653057745265426289	15358.320000
gm8210268923129185053	15654.310000
gm1649838073930606150	15197.430000
gm5116979553376013693	15064.300000
gm3335882704168173949	15693.680000
gm8070044812553864843	14732.660000
gm5096897776487614113	16278.630000
gm6511978997774022738	15051.490000
gm4504196386680078634	15146.280000
gm2159912172367966794	47697.440000
gm4263290190211127423	13945.470000
gm4617242520227623033	15565.460000
gm7904214273366619245	14793.040000
gm7741164647869390789	15352.410000
gm5248072909508582933	14700.850000
gm9039482864965080687	16293.950000
gm4304093447347095600	16011.070000
gm7971729925364031263	15406.750000
gm7825134961325367336	15296.410000
gm8656728255758874190	14845.380000
gm2528303414170744786	14817.420000
gm7854739684279247733	64513.600000
gm6547066381027500795	16524.950000
gm3875404447756477796	15350.960000
gm5578199181569641236	15665.410000
gm8115516393878588527	17473.320000
gm2024075017080477931	15846.920000
gm3072291764582120813	14511.020000
gm1706012519560669211	14983.340000
gm5202072368089830419	15591.330000
gm3547630929342560065	14521.770000
gm4853990282846919315	15984.820000
gm948726872909307506	14204.350000
gm8433520622536001820	30226.610000
gm2964576225792584328	14289.670000
gm8051128150678694760	16000.670000
gm7613617030163308349	17281.390000
gm7342874493708665506	31570.470000
gm8710499366204073131	14718.140000
gm3641873259478187528	32289.270000
gm2555272696572320980	15339.610000
gm2893786457874769654	16219.850000
gm5648435760752567777	32874.510000
gm3336851675282647998	15258.810000
gm5019884994778419865	14578.810000
gm3927695147155721360	14637.970000
gm8454626973181187974	15316.140000
gm2606950445328581407	15089.460000
gm4240071293244392467	14814.680000
gm11895005117737648	16026.750000
gm1788641110904333098	14749.080000
gm5763862749353069290	16400.440000
gm6113470959643956658	16725.970000
gm3895007750688265758	15732.220000
gm2227218861875320560	15183.680000
gm1036574204371544305	14629.680000
gm1009686572818664797	15005.350000
gm6392753457969434982	15389.630000
gm7479153014230951337	14276.770000
gm2060040253077709072	14807.340000
gm3182605312216447545	17095.580000
gm4478392894036032664	30594.180000
gm5840751478767913216	15049.620000
gm5962885553537692547	15120.170000
gm3542943508355597084	16224.150000
gm6977618733892360765	44630.340000
gm2142856553987432475	15293.770000
gm3125973831672489907	15454.660000
gm4332173549587955700	16225.260000
gm3152196746669382023	15195.430000
gm7567754758452584514	15593.930000
gm472813259340882909	15980.070000
gm103687633283153009	14968.200000
gm4353431573867565253	59581.010000
gm3834277182495154239	31771.880000
gm4439953948873279322	15919.460000
gm9186661827247540150	14562.890000
gm3496102350563845338	14941.340000
gm8855741319849080453	15668.200000
gm8477172524008575145	14812.300000
gm2859805152378810058	16951.030000
gm5861888761895910231	16397.020000
gm7008592546743194186	46686.450000
gm4811491762987524385	15442.750000
gm1642542670831004136	15647.280000
gm7474410186109141737	14955.350000
gm8564202683149882021	16602.840000
gm7405293543636526471	14581.660000
gm5474977014685141289	46372.650000
gm9190049275829483885	62190.610000
gm4990279439723202075	15685.150000
gm5815849629894250095	15222.650000
gm8842961082876215752	29469.770000
gm2474257601932890552	15684.220000
gm8159698752230784510	13921.980000
gm8783022092241543667	45839.410000
gm2747469556041178355	15896.890000
gm6428607563607735498	31349.980000
gm2560470925836546898	30643.580000
gm7588860769516773867	15005.130000
gm8607677343816354978	16366.100000
gm257861427077714074	15526.770000
gm7085269437222956082	15030.720000
gm99944080836495975	15878.960000
gm5747024188655685638	15281.050000
gm8655991187676570953	15108.710000
gm8844947116591763159	14883.000000
gm2739452585722162705	14746.970000
gm8849642876855409792	15463.380000
gm6281580505106706580	15484.870000
gm2500591475968412384	16592.160000
gm7317928379829475974	15132.950000
gm6925053707294644425	14784.210000
gm5384940023417609390	30846.440000
gm8284422390991829111	15915.550000
gm5006475132920626131	15596.070000
gm6050474166988920150	15894.430000
gm6766297961504722408	14739.810000
gm2299294064295168198	80037.110000
gm4082989144290469929	15491.450000
gm2799467831204297972	16096.180000
gm128327432730142905	61523.930000
gm7377527561636752477	15267.050000
gm9214689882807271577	16602.790000
gm8234747569850873990	15913.290000
gm1056249638576086121	16399.400000
gm8816062978002057346	15574.440000
gm4711330507344570670	16454.580000
gm744295617880521442	15033.030000
gm2900246552354874069	15008.500000
gm1069934996785263881	16159.300000
gm3341527504653635860	15353.950000
gm5841944358221024120	16433.240000
gm3745010857552122272	16842.620000
gm7259134935745961450	29374.440000
gm696524204385704448	45826.260000
gm6206290641795120283	15802.640000
gm1488982288669379438	16157.570000
gm67923454816758611	16097.860000
gm6153447312905816578	16518.530000
gm1935614943554268876	32115.670000
gm7356880378907935418	15696.210000
gm919766016653198498	31331.190000
gm1387218903086049451	15226.320000
gm6406817015559915567	16534.540000
gm7464061022674530600	15622.460000
gm5690944846482115802	16209.960000
gm808000946444293370	15450.730000
gm8756678391326925772	33201.990000
gm8610006691213967199	15474.000000
gm7758180772293746071	14253.620000
gm959009927771563657	32239.870000
gm8911025949465563203	15339.970000
gm1330901052147307070	14071.520000
gm2968381378422362004	16234.580000
gm6242912207475050066	15455.630000
gm2840159075500923236	16833.560000
gm6247067748485848473	15562.670000
gm737883950388403877	13853.250000
gm431160806653635801	15272.410000
gm9219663715830363948	17114.050000
gm5403202051629724781	16809.850000
gm4639106715796742905	8180.880000
gm3470163149487779322	15907.300000
gm8154405470420416661	15825.460000
gm2638982301988366784	15453.710000
gm4387189126327375962	29680.590000
gm1722839338615612035	14671.900000
gm7284825976256334149	14554.750000
gm4402540355500805396	15469.930000
gm5974961831016562314	14705.780000
gm4585222099467933612	30769.990000
gm9073087268529549242	15162.140000
gm4770161796300554003	58740.670000
gm6990582347540950477	45759.100000
gm38019387062039053	15417.960000
gm581786768352418824	15595.260000
gm7024765733623307024	15914.280000
gm4833797948728172900	63785.230000
gm3654903075475002964	16395.420000
gm3662277568578531044	14444.930000
gm8947337676936266886	16025.510000
gm2687422552366382268	15117.040000
gm7974867774960465046	15784.680000
gm1137955896280805803	15379.670000
gm2254328286577348197	17784.760000
gm4570320014573287797	15863.230000
gm5773856581536045795	14585.030000
gm5978936612851438334	15972.040000
gm8788819071537456287	16133.610000
gm7534548123666088339	15542.140000
gm6271466375532128496	14987.980000
gm7548323709059180605	14201.580000
gm3114749448368272160	94555.470000
gm8045811085592679148	16431.640000
gm454235354296009138	15146.170000
gm1023163507140085508	14819.460000
gm4111747673057529231	13832.670000
gm1706674767372682193	16555.920000
gm1274322245690435659	16293.040000
gm3543654891139627872	15843.000000
gm3008098113288149833	16247.580000
gm2198365039983773774	15923.700000
gm1769275885078803779	15307.230000
gm6627253211629768379	16577.140000
gm584036742239989743	15339.830000
gm1975122632005260050	15492.970000
gm7898017807423175706	14877.790000
gm2550619968463767287	15286.630000
gm8598037052787703197	16343.560000
gm9029298270907698574	97147.240000
gm2666486181375372770	15353.320000
gm5374044287903712517	32254.880000
gm5558384011247323988	30144.680000
gm7999202299638999754	15826.290000
gm6018263035714219057	15304.660000
gm6200662860208252057	14872.590000
gm3196328156905064165	15874.060000
gm7267854304916110225	15456.380000
gm8912146911710895424	15331.860000
gm4576403742775885808	16753.690000
gm7823541602162861709	16485.180000
gm8533352262851774685	15691.690000
gm3172881368225547945	14570.300000
gm3522333989601735383	15917.400000
gm9058116317753012603	47703.620000
gm4411945079615897388	16012.950000
gm2017532537642442799	48388.140000
gm7997855946615559284	15211.480000
gm2223863187948785779	15425.790000
gm8316784663643176813	30726.900000
gm7682346713554885316	30213.760000
gm9221022350582342424	15595.490000
gm7313696827980488078	15373.840000
gm1877188919940580801	30909.410000
gm5599971620328043858	14854.840000
gm6440546973712946630	16532.090000
gm6173802899894004719	15299.920000
gm7257090799267670635	32280.240000
gm6732896363785084224	15627.900000
gm1449958159667169751	33531.510000
gm7212740532512182202	15256.830000
gm5706708902242775092	16453.550000
gm6513415337018926517	16520.160000
gm7301905890036121251	15906.590000
gm5193256890564293314	15324.410000
gm2685283460665921190	15455.760000
gm6252330627873081787	16601.470000
gm9025321247416819410	15339.210000
gm5287355074558818695	14965.880000
gm8298324777119298705	14120.460000
gm8144394617252294068	15281.410000
gm2959999878765729273	18425.410000
gm5443939981846273921	14809.500000
gm5099281311207466560	17219.990000
gm6982119731145840424	15796.640000
gm6018533549908562735	61356.610000
gm8194736731098990540	15210.290000
gm5590898080399097286	15910.570000
gm4567133643084861220	15817.600000
gm6896327464978146910	15815.680000
gm4185788832832149027	32019.470000
gm4760237573397598965	15121.480000
gm48116884827421700	31749.030000
gm615425786842385628	15073.640000
gm2543061881739564730	14867.480000
gm2668415667149206116	14431.150000
gm6775657705997309030	14926.020000
gm4568333939386607683	14894.600000
gm4240822910664800437	14178.970000
gm2957459669150275682	15389.950000
gm3421041867018605020	14319.660000
gm8424435227576756252	15499.420000
gm3998100755211823354	30185.120000
gm1898024189403469032	17001.260000
gm6217896300502064085	15421.460000
gm317369340592957145	15209.310000
gm7172590711407850116	16551.580000
gm2648972861536044281	16641.110000
gm5110419339348469532	15771.960000
gm424884720425350333	15808.390000
gm660599480343606902	17309.160000
gm4499503847953453323	32003.020000
gm7527393027115085262	16795.890000
gm7482996734214743737	13041.320000
gm3809665083287266204	16233.460000
gm1837726137926626726	15152.220000
gm8032559739017067772	14987.540000
gm938878460665335513	15618.550000
gm1893279265629950909	15626.200000
gm1911640763164420576	16517.560000
gm2202240512945993132	15964.880000
gm417276262333937561	15518.850000
gm5111165786543020592	15092.740000
gm2579901804991042553	15532.520000
gm6626356084536637105	14868.740000
gm4216500062971573220	13970.850000
gm6717728904408839513	16346.870000
gm4000857293381241790	14363.770000
gm4162940414940175284	64739.920000
gm1888845416930958422	15615.670000
gm5969999863917146016	15993.380000
gm3302231694662948847	17175.350000
gm956116027241113126	47440.710000
gm69264006204297793	14316.340000
gm6319547370331922834	47973.440000
gm1175691787126449177	14788.810000
gm3330276843365938942	16683.490000
gm3335076623565455609	32187.960000
gm4022228702142100050	15456.920000
gm3748367389651723786	14891.980000
gm7651136606197018708	15197.840000
gm7774421699441524901	17073.350000
gm5559610853886444118	13673.890000
gm5114937669653961438	16111.600000
gm8331868356608330203	16334.260000
gm1736593374646125094	15573.910000
gm6546255108737255521	14348.010000
gm1944735234562305659	15834.100000
gm7770549817233059824	17194.200000
gm4892417532504485057	15238.640000
gm3995042193946469037	16015.770000
gm1672341326566571287	16716.170000
gm8138826950456432486	77739.470000
gm7576596057821975573	16553.840000
gm7308171040779509739	16268.650000
gm463454320125619542	15990.020000
gm6616810114701011174	14629.790000
gm8543468307324439797	15867.200000
gm1642967535664673201	15326.000000
gm2072356231182505494	16263.940000
gm1759410752410064438	16037.130000
gm7886391428372612024	15168.960000
gm2423505011112323052	16121.360000
gm1952380596746578323	16581.360000
gm8660439374551285301	16100.740000
gm4698840727737989364	15075.240000
gm8181654612223352735	16706.170000
gm2231981686971644993	15984.420000
gm8988417287420976494	42753.290000
gm1460526598010549264	14240.730000
gm2711412378025865309	14579.980000
gm7525125968812628389	15211.020000
gm2192330901546727063	15437.560000
gm6347801514022700587	31847.060000
gm1669562155018878257	47415.080000
gm495440042822207256	15753.240000
gm6748211101565084346	15877.880000
gm363395011671944900	16529.160000
gm2860263314344746018	16349.970000
gm3170217621550070922	16242.200000
gm4218982324947250807	17159.940000
gm4188077163664887436	15225.650000
gm2469006163110074100	15199.200000
gm4412861577369374740	15326.920000
gm7826340904009446696	60419.970000
gm5149012179759024173	16749.870000
gm7240836990851845425	13860.770000
gm7502892804521669600	15660.020000
gm5009536485588596306	16251.050000
gm369893933705521527	30823.410000
gm366833640593398641	14443.570000
gm912651418224521878	15293.430000
gm5965463380446652649	64070.330000
gm7727066533079396788	78375.630000
gm1267766654685234325	15179.430000
gm1554402947917491114	16214.170000
gm7134842649361333766	15921.220000
gm1606475009988996187	15300.790000
gm553610208498680385	15221.350000
gm556995146891767284	14510.070000
gm5901215953953101133	15719.240000
gm6831598094962043003	14803.660000
gm8804276423115593807	16271.010000
gm9034500111791008997	16176.490000
gm4035735515826322897	15857.530000
gm4805844763411189604	16917.280000
gm8014827205739141855	29770.510000
gm629499152719960962	15045.500000
gm4621970400656765700	15495.020000
gm1151843202349527556	14459.840000
gm898475867864821963	15612.360000
gm4192235998840475157	15877.280000
gm4904435684430587978	16546.520000
gm6706671246529711802	13929.440000
gm8592582383951564696	14469.630000
gm6099324790630350033	28359.910000
gm4976867111162951457	16058.900000
gm5946447702657900032	29828.300000
gm5811184535082381850	16520.800000
gm8578254198592693344	31406.660000
gm3985679745405023804	16999.970000
gm3457800560803283531	14805.390000
gm1078358188533595270	16269.400000
gm676887802130172370	15673.660000
gm9069824817450057743	16278.300000
gm4379852788971319976	15415.920000
gm2796042242219013235	16697.940000
gm8686115225158530863	14163.380000
gm8778300114552972946	15373.650000
gm4224858734186200877	15336.360000
gm4266337710832823572	15648.940000
gm4636347459281556303	14668.440000
gm5047325516240526531	16458.100000
gm2254237540212345982	15644.880000
gm4601690369004687631	14619.010000
gm3431931606673325123	15486.270000
gm6138999782091908444	15635.080000
gm6253530044620313165	15056.620000
gm3083069077718637503	15416.850000
gm2914784974912639417	15380.340000
gm6929209272309375859	15132.210000
gm2245999838780941359	15987.640000
gm2464099940216231135	14236.980000
gm481925186580340731	15427.780000
gm2743847128234678838	15803.620000
gm4241127647844884620	15325.210000
gm2278643178745639574	16379.740000
gm6483716176050208712	31837.450000
gm853823160301410274	15432.400000
gm3185203978092656709	16069.650000
gm9011170970457839543	29044.820000
gm7478932512155163684	15729.820000
gm8997148712327563409	16542.300000
gm5002265917554025643	14182.560000
gm3283989622833271381	15354.310000
gm5234713876582167600	15154.290000
gm5655025469673449142	16832.930000
gm5018229089508272416	15341.800000
gm6931770717983045584	15206.570000
gm9050196162427584695	16780.590000
gm5681918523960564153	15766.000000
gm2135273725833299793	47716.030000
gm7644589287850876085	15255.870000
gm7233649003298968717	13937.270000
gm7406677790957931281	14545.160000
gm7021219723783215612	17031.680000
gm1537064106604623479	15048.810000
gm1364778045270381776	17554.870000
gm8731873578416781103	15361.800000
gm9156028964699629320	16872.680000
gm322230588298836294	14906.520000
gm5538215352559687906	14724.570000
gm1485561744216768704	14153.260000
gm6675416922945786123	15539.660000
gm7463927154159584297	16185.670000
gm7513599347710404168	15815.040000
gm2248579499351968654	15656.040000
gm6015001067940589952	29737.410000
gm84578709094941301	15370.460000
gm5841950537472321399	14246.350000
gm221374067362676516	16938.720000
gm3446419604771453649	15177.750000
gm22204188691141934	16101.250000
gm7532721804429621577	15832.610000
gm3269420130459850385	16217.110000
gm4341007320528085229	15569.620000
gm6142713712083669057	15171.810000
gm2535626716636964634	13843.810000
gm8522143298149335352	30462.880000
gm4663961807397294988	15533.180000
gm6612303278764578230	15009.610000
gm3983895913567635467	16235.260000
gm7434134286502962316	15058.400000
gm2611430811392427718	16327.920000
gm6214950743441782893	15044.540000
gm299224561018532010	16981.930000
gm226286973867998367	15964.250000
gm6482085041697069642	16884.870000
gm1787709445513217988	30540.220000
gm1978468903182152893	14220.660000
gm568457793485336510	15582.050000
gm7334854168405194275	13770.200000
gm3500099902065296807	14255.500000
gm8529016732570176161	17588.910000
gm5789536480397991011	16953.390000
gm5227816154348892907	45530.600000
gm2613447804014334162	14901.200000
gm4130870353698781921	15896.290000
gm3385285553942415026	15198.170000
gm8929293678990887877	31562.870000
gm6755301029001497783	13588.340000
gm6792828725419184943	15527.000000
gm2018653567408126208	15910.950000
gm4854271838618239651	17197.930000
gm1436354575614510291	15824.860000
gm6985311101031810332	15666.380000
gm8457572663180173782	16302.740000
gm5666801863121455693	16005.810000
gm7602620489048691483	14473.550000
gm8086635652091877938	15353.560000
gm4384257770855757014	45521.700000
gm7608031336721047590	14070.200000
gm7576582698071237440	15602.120000
gm8053002745444631108	16398.030000
gm8929224443848219842	15448.710000
gm7647950722362035916	15311.330000
gm2775091339822673870	15882.710000
gm5257815475564284845	16584.920000
gm9096559949903145571	13992.670000
gm4833281328179934182	15257.400000
gm4165660531137815516	16692.090000
gm2940349223536003944	14458.630000
gm5007941401111894915	14775.830000
gm8411832782100672040	15383.000000
gm8204955939634730440	15929.670000
gm3315993306398916721	14259.460000
gm8395505935845183204	14881.900000
gm592916957729960588	15015.560000
gm2237145204489677008	29918.620000
gm7378220802258558096	15956.290000
gm3359507023656413686	16877.940000
gm6675643281914440919	15612.390000
gm1779289854836472117	15454.910000
gm4698575920361706032	14049.220000
gm9082538960828074924	15539.360000
gm2519365334873358433	15034.760000
gm7530537617343580985	17255.290000
gm2724893990779079949	15822.810000
gm609269926729037826	15428.330000
gm2753960470614122548	15248.660000
gm3908732773781491039	16658.560000
gm3340665172445961895	28969.840000
gm8579892121436125172	14171.030000
gm2224956946640499144	14944.650000
gm6760523948629273005	14595.930000
gm1020719442824073860	15323.590000
gm1895821663436495533	15765.810000
gm5766584678716710751	29155.920000
gm7021731203517229595	45351.920000
gm7583360004121859019	15333.390000
gm4873700437311079987	15575.650000
gm812577740827376759	14721.990000
gm6820121413997391249	30686.300000
gm6068968524228432977	13318.320000
gm8025220780087691138	15176.300000
gm8916584346057094863	15572.250000
gm450291716795178842	46078.260000
gm695312722957481659	14713.140000
gm2390703589694322074	15539.480000
gm92323409911168438	16198.970000
gm3495942030350939132	15373.740000
gm9062254693307193810	16141.100000
gm2552195062365899021	16836.040000
gm3393243086748652098	16556.150000
gm5645746052135448382	14553.840000
gm6293112994867381728	15266.810000
gm7232364748391192314	16362.340000
gm8936294308024960228	15242.860000
gm6026737223847488218	47459.300000
gm1041415998193863121	16580.480000
gm2016979658254184639	15975.760000
gm8470942276377193173	14522.180000
gm2652290416947397168	14855.590000
gm7742768096889642832	14653.310000
gm4215646763867064248	14681.460000
gm235025924329231895	15904.940000
gm8013230930246268950	46440.810000
gm4740335325953350161	15877.920000
gm8024243952178132992	15084.140000
gm8381131796303248605	32143.560000
gm2073335186619979911	15315.850000
gm7700479563375230208	14910.370000
gm2183187803797321022	15836.460000
gm8453863327556972418	15297.740000
gm743328578173467386	16137.660000
gm7937577005781576082	47685.460000
gm2080774146936316386	15474.000000
gm8010279477117588671	15354.670000
gm5518471109321063301	16439.210000
gm3252982817403863608	14828.680000
gm317340773334074483	15042.760000
gm8326280826337110729	17110.480000
gm9046327967823655681	15232.160000
gm6770729085238080677	15617.370000
gm3558804614529965987	14785.470000
gm8224111268626467094	14471.030000
gm554654113074785733	15786.280000
gm3882553121620978473	80676.680000
gm2979410023146146049	14835.970000
gm4247411491544663998	46484.440000
gm1913824896790851439	15449.220000
gm3861853366886453818	48484.340000
gm4082273364603548780	14247.650000
gm2255913740114786912	50394.250000
gm6580487985845278019	15852.270000
gm1632638690617915551	14666.860000
gm8853420909638415518	32985.870000
gm6840275412878466558	17099.680000
gm55984477956605422	15707.000000
gm6887814992689302957	14272.750000
gm861907041139029455	15335.070000
gm7640262403393674906	16418.970000
gm535739716869939760	45615.080000
gm7126305369825344068	31484.530000
gm8320375432249277516	16384.230000
gm4132103503836083849	14771.980000
gm453955554302566587	44596.520000
gm451001637422639568	23083.540000
gm1999652044482057848	32077.280000
gm2119434355428070679	15618.030000
gm7625391766647469820	16150.550000
gm1411422740097947558	16118.450000
gm2099462156066091794	46138.140000
gm9059541331645104700	15371.280000
gm2430606368221087359	16397.160000
gm6913128610147140048	16395.570000
gm3638238901975526181	16126.830000
gm479692444394283380	15426.010000
gm6034495161747013826	15028.660000
gm523116910109154691	15206.270000
gm4809360029012691722	15348.430000
gm375157333820325786	45582.810000
gm7515738652025358227	16397.070000
gm853222673843151012	15801.820000
gm5964884722651799879	16372.760000
gm4682566926188540334	13261.330000
gm6053072515875939933	45957.850000
gm4907276886228483725	15785.290000
gm3261011710958824247	48933.670000
gm6093708209154043305	15483.020000
gm1751655711195111728	6888.800000
gm1322855737868724675	14255.520000
gm5252073138907451158	16949.270000
gm4958797800439011632	15179.060000
gm7004291378385505798	15181.770000
gm926427007158253848	15599.920000
gm5242466708203369989	15300.920000
gm2907666190773428882	14248.720000
gm8926381727436443558	13964.720000
gm7825201612453189070	14808.090000
gm1944219402650610124	15368.790000
gm8239484084822932763	13985.830000
gm5401245075536531914	14932.470000
gm4570861009787460024	15151.260000
gm3179644319053072432	16489.530000
gm3150930190290759885	14593.110000
gm6610583522626357864	14847.780000
gm1161752714392744779	15518.920000
gm407234226242946231	14188.510000
gm1286092421599156878	16252.790000
gm1453439524051859496	15523.540000
gm8571034317506588710	14708.930000
gm6600895899536224302	14773.200000
gm4941018926689292255	16098.630000
gm4613840276699481481	16072.890000
gm6074805882647523016	14707.310000
gm3947985480634667314	109665.570000
gm1567242064210609917	14249.880000
gm366449821279480299	14707.540000
gm7997551956792844970	15607.570000
gm8962440498471141052	15657.880000
gm2139507293908720460	62270.200000
gm720029955791176968	15684.200000
gm2741738804563591880	15433.540000
gm2103993077509096117	16580.980000
gm529509243161342270	14591.010000
gm6511129849422090166	15521.870000
gm8996619899654004541	30118.390000
gm4275247361571755815	16049.760000
gm4503197797448251347	16668.690000
gm9123909790164580133	15350.370000
gm5383838033230815141	14087.400000
gm7305283777092165136	29654.880000
gm6833621114376670521	16258.000000
gm8518615465864206151	14221.910000
gm7845024879942852640	8732.560000
gm1940878835868252725	15573.610000
gm5291609190501720605	16213.670000
gm8561602364039469603	32482.860000
gm5458944715173960720	14506.170000
gm897086513840792038	15093.560000
gm8161583596290876285	16283.950000
gm8397231109785678463	16096.470000
gm7555502236836967676	15350.620000
gm4197929194944047079	15490.330000
gm6487233382848630992	15628.550000
gm190813718911365508	16271.240000
gm7338150224797361721	15056.060000
gm2071913868409053396	14931.400000
gm3421846770859944626	14484.600000
gm3484420748007252476	15699.530000
gm8811158787925063354	15058.320000
gm3951708356077230861	16835.720000
gm392069350837431	31195.320000
gm2327107480399943885	14843.450000
gm153323945883174359	15704.650000
gm5597887814679487308	14736.460000
gm3962932801444111369	16604.410000
gm7522595348733120779	31200.860000
gm7506192047784991185	30615.140000
gm8897861571261160126	16624.450000
gm6284488522545581504	13856.290000
gm3367763026572824085	15292.430000
gm3283279103809119344	15967.890000
gm7389810479342186795	15936.360000
gm9131881052847323067	15121.300000
gm6339273197086490049	14063.890000
gm1389001149358229100	14371.720000
gm4894867164430758746	15116.210000
gm6918262450525875098	31584.820000
gm4320348392732117932	47395.370000
gm2636581114254282168	15314.850000
gm6079737571463193988	14741.910000
gm6835898653167209007	16147.780000
gm857488588952801565	14568.660000
gm5869370039506610488	16387.080000
gm2292024575612592825	15156.460000
gm1161429759855179687	15661.200000
gm3177180564281431841	31141.940000
gm5046775656585595120	15895.010000
gm1925861935067235739	15321.590000
gm5810858917932528269	15524.790000
gm7817566336955386039	44172.120000
gm8757230850215500483	45060.960000
gm684800454317837291	15756.110000
gm7592657963987476923	15128.790000
gm8945653324501820815	14092.670000
gm5091633253000726576	14007.790000
gm2322415462223080164	16463.270000
gm1233261086976160291	16042.840000
gm4531535976415037797	14767.830000
gm3842483787376958422	16531.100000
gm8198267338356955017	15882.020000
gm780607827478355987	15148.100000
gm6834902137542791371	61150.890000
gm4767996398374611168	14940.210000
gm3654137406362544593	16532.650000
gm6211817796648882404	16278.830000
gm184220256002379766	15675.010000
gm3786481886925981647	16341.050000
gm6658236696301464448	15247.480000
gm7702656233604128219	15907.900000
gm202527447511166446	15081.100000
gm5540944928416725218	14550.300000
gm6643023434662588233	32270.490000
gm1402729912287386695	15172.060000
gm7628939727114977350	32226.510000
gm4130970488213471177	45363.660000
gm1808164910421038839	15862.010000
gm8117831857049681240	15641.460000
gm7232994891081706804	16777.760000
gm8790781374467420162	15171.940000
gm6203978856937604144	64379.910000
gm5755641153723333517	31668.970000
gm461583406629347626	15836.340000
gm1861751574550415456	15841.640000
gm4101143933665209527	15481.980000
gm852462925256751399	13160.180000
gm5401370771257207779	16027.250000
gm869450264200870515	16784.500000
gm4407275032374512412	15778.210000
gm4381864199936869854	15761.740000
gm7787000800063389897	15039.410000
gm4777813011513157170	16090.050000
gm7038086911109173791	15673.530000
gm4850059363001208275	15363.050000
gm459487355656002263	15982.760000
gm1742417819453706265	16584.120000
gm7871542673188932355	31911.200000
gm857521101610155731	15949.040000
gm1358066627207840592	16109.020000
gm3583542026805447719	16325.630000
gm8117596063745249234	17715.210000
gm1192279742843503931	15776.990000
gm4868945808189517094	31136.040000
gm1572270498500881734	14666.710000
gm8411908669478587867	15879.850000
gm2229171739230278113	15500.780000
gm4914657271689451019	14849.700000
gm9037902572467268331	16967.910000
gm477189691926680453	32751.960000
gm7631032688105830543	31084.170000
gm1940291849819938444	15601.470000
gm5865049324173170233	15170.260000
gm377948202322224316	31065.770000
gm3559403178220996850	15268.100000
gm5585283241319153349	14723.400000
gm4228585347569430559	32829.680000
gm3309748556377036188	13997.590000
gm892948698931422030	28941.220000
gm3193834921426426552	13956.950000
gm7116962641209277809	15305.280000
gm53006219457770456	15469.770000
gm9192063256617784213	14984.830000
gm6951272215734412924	15289.580000
gm3943552871058759471	14309.690000
gm8142882593819954882	17361.990000
gm2665873265054899911	30912.140000
gm5889521912803722634	15809.940000
gm2403891240190018903	31382.470000
gm3263365829784003804	16661.870000
gm9040550671346638473	14225.610000
gm417345904021412439	15684.270000
gm3212665354931014551	14586.290000
gm4282952110183946568	15852.020000
gm281957962554336463	17748.420000
gm3107129332404802026	15608.450000
gm4262765442192169917	15628.540000
gm6170862408328058443	16777.680000
gm8469597268934872347	15701.590000
gm1006607031100558573	14993.330000
gm1510005454867562566	15758.880000
gm255996623585425899	15646.270000
gm217967728763805555	30882.530000
gm7436445911797790899	14481.410000
gm4453139792937887417	15144.850000
gm1610474117427502522	16618.140000
gm197796964405353342	16337.970000
gm5492970965205357323	14852.310000
gm7190651541329851290	17580.930000
gm4098989184172854439	15099.240000
gm3174412490302517922	15072.560000
gm1546604841294414222	14550.140000
gm1166914660141961686	29869.670000
gm7516877591776974972	32010.790000
gm937296973043773659	15896.260000
gm3350604581482613685	14903.370000
gm4807847272166990884	31268.870000
gm3869490179923119862	16369.910000
gm3672045760332994980	15908.770000
gm2598489820405143197	14928.240000
gm6615284189996553628	80159.720000
gm3259033931363381026	14671.290000
gm8282343350146990151	16214.410000
gm8951853236921968268	31427.030000
gm8964642265404317717	47539.360000
gm3157478893026635281	15133.830000
gm3215121196509040568	60757.450000
gm2942656977409071639	17163.420000
gm4993019144085895147	15173.610000
gm587773657009234132	15993.190000
gm939806971298258485	16296.390000
gm5596775762540718159	46407.830000
gm8388403783965892411	14071.520000
gm6650992361746912156	15848.950000
gm1575935224118627153	15453.510000
gm3052981383508044020	15793.110000
gm7830344575607802518	15511.580000
gm8197800798682142309	15431.660000
gm569209083575622888	16332.150000
gm6361629571540800132	30237.700000
gm1291419312476290980	15079.710000
gm6421762564584696474	15020.410000
gm833340734607141674	15029.730000
gm21994320410612071	30656.280000
gm8316651410169874466	16537.140000
gm2293431795229888313	16063.950000
gm7360077150061122640	14233.660000
gm2576234816709639700	16338.880000
gm302831967202310068	14849.840000
gm4347406740124492484	15409.100000
gm3187974944550739346	15498.740000
gm4265596845934746867	16216.920000
gm1484172091397577280	44385.400000
gm1347713979950441244	15838.070000
gm7386675401496746042	14500.500000
gm4709319815618178878	16875.310000
gm8783559568724410085	15746.330000
gm6936942415893681098	15515.150000
gm1886295156021509640	16223.170000
gm5073765339759279108	16668.330000
gm7070133438898318591	13969.480000
gm1956085330250421190	15322.260000
